#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionalOnRoot="true" id="BirthDeath.t:bears_tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:bears_tree" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:bears_tree" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:bears_tree">
#                <taxonset id="TaxonSet.cytb" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:bears_tree" name="distribution" x="@birthRate2.t:bears_tree">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:cytb8" name="distribution">
#            <parameter id="gammaShape.s:cytb8" name="x">10.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:irbp8" name="distribution">
#            <parameter id="gammaShape.s:irbp8" name="x">1.0</parameter>
#            <Exponential id="Exponential.01" name="distr">
#                <parameter id="RealParameter.01" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:cytb8" name="distribution">
#            <parameter id="kappa.s:cytb8" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:irbp8" name="distribution">
#            <parameter id="kappa.s:irbp8" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.01" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="DeathRatePrior.t:bears_tree" name="distribution" x="@relativeDeathRate2.t:bears_tree">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:bears_clock" name="distribution">
#            <parameter id="ucldMean.c:bears_clock" name="x">10.0</parameter>
#            <Exponential id="Exponential.02" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:bears_clock" name="distribution">
#            <parameter id="ucldStdev.c:bears_clock" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.07" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.08" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Crown.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:bears_tree">
#            <taxonset id="Crown" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Ailuropoda_melanoleuca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Helarctos_malayanus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Melursus_ursinus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tremarctos_ornatus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_americanus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_arctos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_maritimus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_thibetanus" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.02" meanInRealSpace="true" name="distr" offset="11.2">
#                <parameter estimate="false" id="RealParameter.09" name="M">0.3</parameter>
#                <parameter estimate="false" id="RealParameter.010" lower="0.0" name="S" upper="5.0">0.8</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cytb" id="treeLikelihood.cytb" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:bears_tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:cytb8" shape="@gammaShape.s:cytb8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:cytb8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytb8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:cytb8" kappa="@kappa.s:cytb8" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:cytb8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:cytb8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:bears_clock" id="RelaxedClock.c:bears_clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:bears_tree">
#                <LogNormal S="@ucldStdev.c:bears_clock" id="LogNormalDistributionModel.c:bears_clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.011" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:bears_clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:bears_clock" id="treeLikelihood.irbp" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:bears_tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:irbp8" shape="@gammaShape.s:irbp8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:irbp8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:irbp8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:irbp8" kappa="@kappa.s:irbp8" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:irbp8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:irbp8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cytb	treeLikelihood.irbp	TreeHeight	mutationRate.cytb8	mutationRate.irbp8	kappa.cytb8	kappa.irbp8	gammaShape.irbp8	gammaShape.cytb8	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	ucldMean	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(Crown))	mrcatime(Crown)	freqParameter.irbp81	freqParameter.irbp82	freqParameter.irbp83	freqParameter.irbp84	freqParameter.cytb81	freqParameter.cytb82	freqParameter.cytb83	freqParameter.cytb84
833500	-5702.880814550718	-5671.761916051556	-31.11889849916237	-3688.8406977198156	-1982.9212183317404	11.545657914270494	2.041606536995662	0.07231917798824102	45.152188980533055	5.096628242988765	0.17358552757145612	0.20057394437055853	0.3084854050231342	0.009114330750837521	5.823679572873643E-6	0.2613276688454461	0.007965207365134785	-13.407782037345546	0.1544256225722462	0.2721512575648376	0.19999778130256907	11.545657914270494	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.32450842347733333	0.2811956676678166	0.14138826382707026	0.2529076450277797
834000	-5700.8109930205965	-5669.199392378384	-31.611600642212405	-3685.532551222583	-1983.6668411558005	11.649429887847093	2.041606536995662	0.07231917798824102	45.152188980533055	5.096628242988765	0.17358552757145612	0.20057394437055853	0.2313946725992819	0.008792045790690954	4.508704653088067E-6	0.24169327342578917	0.008884336541697726	-13.728060820508643	0.08038023727602066	0.379551145836999	-0.3057553933024876	11.649429887847093	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
834500	-5706.248751059279	-5671.722509933072	-34.52624112620727	-3689.689870227957	-1982.0326397051147	11.527483339122131	2.041606536995662	0.07231917798824102	45.152188980533055	17.299398712493762	0.45092964056403173	0.20057394437055853	0.3081476478207576	0.008998803701708141	8.423564417688904E-6	0.31308816252104077	0.008890625005232827	-14.437287010347816	0.19373654875093563	0.6413601896711261	0.2906931478608503	11.527483339122131	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
835000	-5697.697757452445	-5665.392252053272	-32.30550539917252	-3682.712579429191	-1982.6796726240816	11.27907874248513	2.049638353875278	0.06516584107983289	45.152188980533055	17.299398712493762	0.45092964056403173	0.20057394437055853	0.28553046571827	0.010469853328156782	8.071791023976757E-6	0.2827318687354698	0.00922992915191967	-13.059124043327692	0.21407734774209164	0.2714599946143265	1.0392859906371386	11.27907874248513	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
835500	-5699.513563903408	-5666.471473827889	-33.04209007551895	-3685.2784725747183	-1981.1930012531707	11.365411343066643	2.049638353875278	0.06516584107983289	45.152188980533055	17.299398712493762	0.45092964056403173	0.20057394437055853	0.31758245636349536	0.009156859282966218	9.69796501735487E-6	0.297160370222663	0.00909327106072949	-13.667943959445509	0.08012328592425828	0.36024169333690576	1.0442936609705968	11.365411343066643	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
836000	-5701.0640828499045	-5666.325239419365	-34.73884343053916	-3685.110938273938	-1981.2143011454273	11.273309723657043	2.049638353875278	0.06516584107983289	47.502577595899695	17.299398712493762	0.45092964056403173	0.20057394437055853	0.3989044427542069	0.009568277640787638	9.90918637080559E-6	0.32240917795758245	0.007968934213102118	-14.851407197820958	0.284480153266432	0.36024169333690576	0.9906144423039454	11.273309723657043	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
836500	-5703.705868976215	-5667.297252435711	-36.40861654050394	-3685.10846727749	-1982.1887851582208	12.017447217684305	2.049638353875278	0.06516584107983289	47.502577595899695	13.467124223295615	0.45092964056403173	0.20057394437055853	0.4242837991314684	0.009848682699913543	1.162860941776061E-5	0.43149032613514904	0.008064864240171988	-14.102136369714488	0.1257160746007317	0.23255830024307875	-1.8604385148556957	12.017447217684305	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
837000	-5700.8748727822485	-5668.149730263443	-32.72514251880468	-3687.5801820738902	-1980.5695481895527	11.289894986694259	2.049638353875278	0.06516584107983289	47.502577595899695	13.467124223295615	0.45092964056403173	0.20057394437055853	0.27330832727140614	0.00906548538685905	5.516052519725368E-6	0.2910830457081265	0.008259190597799199	-13.977948184884655	0.26736118869603603	0.14423421367300943	1.1012295671782144	11.289894986694259	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
837500	-5703.325906736714	-5668.391026281679	-34.93488045503586	-3687.3490043933657	-1981.042021888313	11.369637627907567	2.0488134507695177	0.0659005204084006	47.502577595899695	13.467124223295615	1.1274290324531597	0.20057394437055853	0.31987117849223545	0.00884938960380287	7.0050756251544735E-6	0.33244087801472716	0.007957297066558922	-15.245327288979563	0.44719062882753274	0.13040190522466646	1.0294215399562388	11.369637627907567	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
838000	-5703.299398194898	-5669.926957309219	-33.372440885678785	-3687.675351102456	-1982.2516062067625	11.44070001725929	2.0488134507695177	0.0659005204084006	47.502577595899695	13.467124223295615	1.1274290324531597	0.20057394437055853	0.2186942697284176	0.009500796896010489	3.181407733588596E-6	0.20120517995416928	0.009272143822964003	-13.812778309276995	0.27110927062380885	0.0694066554051909	0.7206324417267049	11.44070001725929	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
838500	-5700.336500849334	-5667.623077113734	-32.713423735599505	-3684.8731608137036	-1982.7499163000302	11.419464476304821	2.061700989384481	0.05442255632944888	47.502577595899695	13.467124223295615	1.1274290324531597	0.20057394437055853	0.14961484453598237	0.009644477873571268	2.429501561355051E-6	0.16551912646182734	0.00943102896144037	-13.609353064978976	0.16826636545522955	0.16191047921701682	0.820727044124436	11.419464476304821	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
839000	-5697.960298862158	-5664.119760664849	-33.84053819730915	-3681.8383232934675	-1982.2814373713818	11.432638775878683	2.061700989384481	0.05442255632944888	47.502577595899695	13.467124223295615	1.1274290324531597	0.1860370987889007	0.29101850938659746	0.0097210496615194	8.701322090044741E-6	0.3105618385400579	0.00943102896144037	-14.012799870794298	0.23048340947998994	0.06730659011195156	0.7591006491802116	11.432638775878683	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
839500	-5704.612605254287	-5671.097676264497	-33.51492898979005	-3689.0622586939094	-1982.0354175705877	11.34603636048213	2.061700989384481	0.05442255632944888	47.502577595899695	10.256875054381888	1.1274290324531597	0.1860370987889007	0.2160760472053983	0.009247570488058278	3.695286332863484E-6	0.21014165600985546	0.00948152660487582	-14.891970711241044	0.3309913946009636	0.21424007791277566	1.1031503830874172	11.34603636048213	0.18395415980899027	0.3227032318957532	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
840000	-5698.621877214844	-5664.847851462197	-33.77402575264739	-3684.0307578526595	-1980.8170936095369	11.583205513319895	2.061700989384481	0.05442255632944888	47.502577595899695	10.256875054381888	1.1274290324531597	0.1860370987889007	0.3124025854136269	0.010321016811227475	7.979285745581484E-6	0.2891073252449559	0.00991763739165299	-13.639699733399183	0.16014920102056024	0.08062791545955432	0.014180607182710858	11.583205513319895	0.1749265576561263	0.33173083404861714	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.2811956676678166	0.14138826382707026	0.27898122602022496
840500	-5702.906008426133	-5671.035112900754	-31.870895525378828	-3688.1956108652394	-1982.8395020355144	11.324067660418425	2.061700989384481	0.05442255632944888	47.502577595899695	10.256875054381888	1.1274290324531597	0.1860370987889007	0.17266834748297188	0.008951770821171871	2.227319035305146E-6	0.18179174305075851	0.008749392820231308	-13.505970156729852	0.10085373414406901	0.31124729326050043	1.1435404248168073	11.324067660418425	0.1749265576561263	0.33173083404861714	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.14425210758310256	0.27898122602022496
841000	-5698.878075853615	-5667.432815009067	-31.445260844548187	-3686.2312680002315	-1981.2015470088356	11.36774148407168	2.061700989384481	0.05442255632944888	47.502577595899695	10.256875054381888	1.1274290324531597	0.1860370987889007	0.30048418193503384	0.011242020484663719	1.666973811238116E-5	0.34244321458209087	0.01251194346045523	-12.379447006576468	0.2614767508652429	0.22508504077379093	1.0361704696954617	11.36774148407168	0.1749265576561263	0.33173083404861714	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.140030144424829	0.2832031891784985
841500	-5700.881179560374	-5668.473741320239	-32.40743824013543	-3686.4520596770762	-1982.0216816431632	11.585336266602969	2.061700989384481	0.05442255632944888	49.44006990103564	10.256875054381888	1.1274290324531597	0.1860370987889007	0.21912676564877134	0.01190289182716573	9.338570144925484E-6	0.24733811080580886	0.012551461400168913	-12.553851820739276	0.38580808589385707	0.14045088221597307	0.003718334106913912	11.585336266602969	0.1749265576561263	0.33173083404861714	0.32592657223166627	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.140030144424829	0.2832031891784985
842000	-5707.977794402031	-5676.457227961033	-31.52056644099755	-3693.4893893323783	-1982.9678386286546	11.360800315843672	2.0431366695937405	0.07095640364307701	49.44006990103564	10.256875054381888	0.9167280446122434	0.1860370987889007	0.2052740188528785	0.011182218091090896	1.0549899970558233E-5	0.2679845089654886	0.012554668524282704	-13.000076718592165	0.5925023113452588	0.05883581449648876	1.0597777648183713	11.360800315843672	0.17201687216663725	0.3344810810279393	0.3260860107418332	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.140030144424829	0.2832031891784985
842500	-5700.6550479441985	-5669.114925567955	-31.54012237624378	-3688.312823477683	-1980.8021020902718	11.270279596890232	2.0431366695937405	0.07095640364307701	49.44006990103564	10.256875054381888	0.9167280446122434	0.1860370987889007	0.2024794734922549	0.011119179953585268	3.977386349957355E-6	0.18760383963302885	0.010958347649457627	-12.934681843761924	0.19446377139953305	0.23164185754084987	0.9596023375584215	11.270279596890232	0.17201687216663725	0.3344810810279393	0.3260860107418332	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.140030144424829	0.2832031891784985
843000	-5705.494285821064	-5673.446124776841	-32.048161044222624	-3689.72642200481	-1983.7197027720308	11.306821587748242	2.062876274747837	0.05337581780270992	49.44006990103564	4.655486083083763	0.9167280446122434	0.1860370987889007	0.47005662275122556	0.009749736698071085	1.4278200253095232E-5	0.3607973274560507	0.01087422204803393	-13.800423744572539	0.19851611603791705	0.3252835420031719	1.1440574956991647	11.306821587748242	0.17201687216663725	0.3344810810279393	0.3260860107418332	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.140030144424829	0.2832031891784985
843500	-5710.888134250005	-5674.020274247459	-36.86786000254566	-3688.581325054648	-1985.4389491928118	12.36970786379176	2.062876274747837	0.05337581780270992	49.44006990103564	4.655486083083763	0.5870862780791616	0.1860370987889007	0.5823323566045913	0.010405673444879217	2.4123401162313356E-5	0.47612769532078286	0.01030249170744989	-14.35421661015168	0.20455584859681553	0.4068946545092454	-3.0594573595186945	12.36970786379176	0.17201687216663725	0.3344810810279393	0.3260860107418332	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.140030144424829	0.2832031891784985
844000	-5709.32178136824	-5676.944686788698	-32.377094579542515	-3687.461313192685	-1989.4833735960128	11.549660656599675	2.0194909390569977	0.09201588240236368	49.44006990103564	4.655486083083763	0.5870862780791616	0.1860370987889007	0.38961374487065265	0.008886498732076548	1.8062395078582307E-5	0.47673841666751016	0.0091998980312861	-13.793745649563382	0.12345424384386396	0.24651979095364665	0.18007534198722452	11.549660656599675	0.17201687216663725	0.3344810810279393	0.3260860107418332	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.140030144424829	0.2832031891784985
844500	-5707.987332064779	-5676.473740166028	-31.51359189875134	-3685.1379137579665	-1991.3358264080607	11.409886596608706	2.0427617436090975	0.07129032209814982	49.44006990103564	4.655486083083763	0.5870862780791616	0.1860370987889007	0.307876815356818	0.008906354351507342	8.084695085516823E-6	0.3126896317315279	0.009393610090023563	-13.936715874998791	0.16688504537389942	0.29478593529211483	0.864310925172899	11.409886596608706	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.29843484248488805	0.27833182391178435	0.140030144424829	0.2832031891784985
845000	-5706.14561399325	-5672.8957350150995	-33.24987897815057	-3686.5069000435087	-1986.3888349715903	11.593984456872045	2.060282576992491	0.055685829866064754	49.44006990103564	4.655486083083763	0.5870862780791616	0.1860370987889007	0.3364648906386331	0.009499599905662626	1.1232559308894021E-5	0.3281942371797987	0.009690427143533117	-14.654016249179591	0.006749031391504395	0.20671999148384224	-0.038640690955298096	11.593984456872045	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.2935304008490169	0.27833182391178435	0.140030144424829	0.2881076308143697
845500	-5708.215754754811	-5674.676889233785	-33.53886552102653	-3687.902735170547	-1986.774154063238	11.610820084495376	2.061443600775412	0.05465179305940056	49.44006990103564	4.655486083083763	0.5870862780791616	0.1860370987889007	0.3860094984634681	0.009069406124641207	6.91780383073659E-6	0.33827026187452497	0.0089101888538339	-14.668854826363065	0.09542211276590166	0.3165345653911003	-0.12059270208097261	11.610820084495376	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.2935304008490169	0.27833182391178435	0.140030144424829	0.2881076308143697
846000	-5704.0474352472065	-5671.279612232233	-32.767823014973025	-3685.5869996928564	-1985.6926125393768	11.375978604570948	2.047668714156469	0.06692005145439706	44.894847215413115	4.655486083083763	0.5870862780791616	0.1860370987889007	0.4834501554727208	0.008994096042419608	1.6552059786738054E-5	0.4658696016157608	0.009877278205157386	-14.937172966176828	0.1767598266597091	0.07748817386826357	1.0060134067462414	11.375978604570948	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.2935304008490169	0.27833182391178435	0.140030144424829	0.2881076308143697
846500	-5706.571546314064	-5675.202761373084	-31.368784940979673	-3688.9895239315474	-1986.2132374415364	11.363149705612933	2.0427766321624627	0.07127706198030893	44.894847215413115	4.655486083083763	0.5870862780791616	0.1860370987889007	0.32363841589485715	0.009226976599060807	7.277567671905292E-6	0.31131819101563296	0.009160236746384592	-14.188061443758315	0.09628041547898303	0.09450053838762257	1.0519896932691708	11.363149705612933	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.2935304008490169	0.27833182391178435	0.140030144424829	0.2881076308143697
847000	-5710.841490832015	-5678.022771605673	-32.818719226341116	-3689.5717234303243	-1988.4510481753491	11.233570749300707	2.0427766321624627	0.07127706198030893	43.4598168247852	4.655486083083763	0.5870862780791616	0.1860370987889007	0.42676844108075257	0.008370418551513967	5.959555405168292E-6	0.3263082127048342	0.009117149916683009	-14.245084913358163	0.12881491946539353	0.17119579122752726	-0.03402005326890212	11.233570749300707	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.2935304008490169	0.27833182391178435	0.140030144424829	0.2881076308143697
847500	-5702.476057034534	-5668.666649469276	-33.80940756525811	-3685.9376116640046	-1982.7290378052712	11.302740046651813	2.0427766321624627	0.07127706198030893	43.4598168247852	12.159530522252478	0.5870862780791616	0.1860370987889007	0.5706077651817287	0.008316471213998986	2.2382505124521234E-5	0.6001725682879713	0.008990684010978802	-14.312382752749981	0.11195650853358331	0.3020238775027361	1.1384510982283509	11.302740046651813	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.2935304008490169	0.27833182391178435	0.140030144424829	0.2881076308143697
848000	-5703.845424838046	-5669.190622729087	-34.65480210895841	-3686.4729527034397	-1982.7176700256475	11.360316557810425	2.0399699007423755	0.07377680715132419	43.4598168247852	12.159530522252478	0.5870862780791616	0.1860370987889007	0.6417934743314855	0.009175424265419077	3.2012432087293535E-5	0.6184100040835637	0.008945117303779452	-14.840200520436259	0.080305681922333	0.6554245046010452	1.061354276920273	11.360316557810425	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.2935304008490169	0.27833182391178435	0.140030144424829	0.2881076308143697
848500	-5702.781126352826	-5668.503381781771	-34.27774457105412	-3685.279186173478	-1983.2241956082926	11.33264437856483	2.0399699007423755	0.07377680715132419	43.4598168247852	12.159530522252478	0.5870862780791616	0.18871090959990938	0.6788661978978304	0.00960337376229555	2.908153838948419E-5	0.5689289287863177	0.010173266837181649	-14.406960147045808	0.08455136032100813	0.4411661405128494	1.1320027367563044	11.33264437856483	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.28681506733977247	0.28504715742102876	0.140030144424829	0.2881076308143697
849000	-5704.284322088528	-5670.713610301067	-33.570711787460574	-3686.4007698973937	-1984.3128404036734	11.395614290911212	2.050898513943017	0.06404351101950284	43.4598168247852	12.159530522252478	0.5870862780791616	0.18871090959990938	0.5730994114863596	0.009968464019900765	1.723297401842055E-5	0.4403757662886265	0.01114166774449002	-13.848644732287227	0.13725781962389477	0.12394770113893713	0.9267640229150339	11.395614290911212	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.28681506733977247	0.28504715742102876	0.140030144424829	0.2881076308143697
849500	-5710.524072086029	-5676.224569482663	-34.29950260336618	-3694.433824216131	-1981.7907452665318	11.414445865430942	2.050898513943017	0.06404351101950284	43.4598168247852	12.159530522252478	0.5870862780791616	0.18871090959990938	0.6431215305694754	0.01076069736143962	2.8509542686171687E-5	0.5710337743099938	0.013280576226915	-14.255818033063765	0.06917442055619148	0.06842283688459296	0.843709778574892	11.414445865430942	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.28442908427913444	0.28504715742102876	0.14241612748546706	0.2881076308143697
850000	-5704.024763687116	-5670.177209655307	-33.84755403180912	-3687.4581493557316	-1982.7190602995756	11.482086264598177	2.050898513943017	0.06404351101950284	43.4598168247852	12.159530522252478	0.5870862780791616	0.18871090959990938	0.5953221997860736	0.01051537806052949	1.542117978976533E-5	0.38028709754586904	0.013213550419993579	-13.638516311158781	0.044946705246013546	0.7280641098042498	0.517570574247696	11.482086264598177	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.28442908427913444	0.28504715742102876	0.14241612748546706	0.2881076308143697
850500	-5704.927133604798	-5670.880197812254	-34.046935792544296	-3687.8839647698223	-1982.9962330424312	11.56574514614033	2.050898513943017	0.06404351101950284	43.4598168247852	12.159530522252478	0.5870862780791616	0.18871090959990938	0.3994991521724053	0.011696070448046747	1.5598552180675677E-5	0.3712385196878055	0.01149791460377352	-14.118723121173925	0.07426294037613228	0.6658248307805366	0.10027050280558292	11.56574514614033	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.28442908427913444	0.28504715742102876	0.14241612748546706	0.2881076308143697
851000	-5705.683995790556	-5672.46965840287	-33.214337387686186	-3688.466321832884	-1984.0033365699853	11.429735114542133	2.0693964780059932	0.04756876177591441	43.4598168247852	12.159530522252478	0.5870862780791616	0.18871090959990938	0.32804717999529426	0.010194583068025894	7.97261141238912E-6	0.28405826215631397	0.01149791460377352	-14.23650080863358	0.025883631983267732	0.28305866296637205	0.772826814233797	11.429735114542133	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.3137724321165199	0.28504715742102876	0.14241612748546706	0.25876428297698423
851500	-5701.403675992248	-5667.250325287745	-34.15335070450309	-3683.954869716465	-1983.2954555712802	11.609989904729519	2.0693964780059932	0.04756876177591441	43.4598168247852	12.159530522252478	0.5870862780791616	0.18871090959990938	0.39532247418314	0.011078840210776587	1.3205058075657564E-5	0.35911487342599735	0.011508749135113162	-14.024063970506806	0.14494579142834316	0.28305866296637205	-0.11656802178119485	11.609989904729519	0.20423445117442443	0.3344810810279393	0.29386843173404603	0.16741603606358996	0.3137724321165199	0.28504715742102876	0.1500740447278626	0.2511063657345887
852000	-5701.27468820849	-5667.276911249912	-33.99777695857883	-3684.762461677728	-1982.5144495721836	11.596044849301336	2.06140496899482	0.054686199488990624	43.4598168247852	12.159530522252478	0.5870862780791616	0.18871090959990938	0.3538165033870659	0.01096990994413905	9.094783342368242E-6	0.3174086374189699	0.011065832178583129	-14.096546058737198	0.1246178263027466	0.2112647466433787	-0.04870706065841002	11.596044849301336	0.18799268623522528	0.35072284596713843	0.29386843173404603	0.16741603606358996	0.3137724321165199	0.28504715742102876	0.1500740447278626	0.2511063657345887
